Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1815277630547926,0,269.998,575,-12.5632,0.0364632,-1.7552,0.0425838,-24.8288,0.0555326
1815287270548644,0,179.995,575,-23.2894,0.0347013,-2.16627,0.0467243,-8.36633,0.0520288
1815296910548133,0,89.993,575,-7.39943,0.0409809,-1.71026,0.043001,2.05142,0.0483333
1815306548548954,0,0,575,3.52806,0.0384385,-1.2812,0.0494565,-13.6426,0.0435779
