Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
272665417988391,0,0,0,-11.1635,0.043586,-2.33889,0.0569716,-13.3572,0.138172
272665621984141,0,0,0,-11.1751,0.0359583,-2.32698,0.0319853,-13.2289,0.15334
272665823985450,0,0,0,-11.1296,0.0293192,-2.28662,0.036508,-13.1968,0.050946
272666025986697,0,0,0,-11.1441,0.0347092,-2.28291,0.0332927,-13.1937,0.04326
