Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1883539645185011,756.993,0,215,-9.84076,0.0430311,-3.1318,0.048586,-10.5861,0.0504318
1883543069186790,756.993,0,215,-9.8563,0.0366301,-3.15251,0.0578193,-10.5571,0.045039
1883549109185658,756.993,0,164,-9.84618,0.0329042,-3.20186,0.0557231,-10.5679,0.0432122
1883552533184625,756.993,0,164,-9.7944,0.0382688,-3.14995,0.048008,-10.5385,0.0518202
