Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
965032778332488,756.993,0,160,-12.9265,0.038383,-1.70527,0.0508266,-12.8132,0.116543
965036196334727,756.993,0,160,-12.9476,0.0514801,-1.71877,0.0509,-12.8524,0.118272
965040826332582,756.993,0,150,-12.9808,0.0472809,-1.71021,0.0473583,-12.8255,0.10435
965044244333653,756.993,0,150,-13.0217,0.0412871,-1.67934,0.044154,-12.8131,0.120727
