Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1640575967929489,591.993,45.9977,503,-37.3388,818.066,-501.811,24.9614,-46.3646,18.5502
1640579395929327,591.993,45.9977,503,-431.464,600.902,-513.835,18.3496,-37.3753,13.6411
1640582823930978,591.993,45.9977,503,894.443,402.943,-473.315,12.3496,-67.44,9.12485
1640586251930996,591.993,45.9977,503,202.202,839.493,-494.526,25.6509,-51.7369,19.0459
1640589679930594,591.993,45.9977,503,-670.989,148.25,-521.153,4.43117,-31.9998,3.29713
1640589679930594,591.993,45.9977,503,-670.989,148.25,-521.153,4.43117,-31.9998,3.29713
