Sensys Flugate FL3-2
Time [ns],rho [mm],phi [mm],z [mm],Bphi [nT],BphiStdDev [nT],Bz [nT],BzStdDev [nT],Brho [nT],BrhoStdDev [nT]
1914850290707848,0,0,980,-10.2741,0.0342397,-2.46388,0.0377966,-11.7855,0.0496412
1914853714705925,0,0,980,-10.2622,0.0406828,-2.45221,0.0596836,-11.763,0.0674149
1914859754707333,0,0,929,-10.2881,0.0447937,-2.48212,0.0337262,-11.7873,0.0471037
1914863178705829,0,0,929,-10.2871,0.0410928,-2.45651,0.0468609,-11.7552,0.052631
1914863178705829,0,0,929,-10.2871,0.0410928,-2.45651,0.0468609,-11.7552,0.052631
